0
#西蒙羽毛球学院#即日起，到8月5日，只要成为西蒙汽车微博粉丝，转发此微博为中国羽毛球队奥运军团加油，并
[0.5252547860145569, 0.5184518098831177, 0.480136901140213, 0.3446686565876007, 0.5164446830749512]
[0.41398075222969055, 0.5274061560630798, 0.4692911207675934, 0.3479517698287964, 0.4501095116138458]
[0.49206510186195374, 0.5300955772399902, 0.4789866507053375, 0.33915141224861145, 0.5008436441421509]
[0.5468791127204895, 0.5224909782409668, 0.48156753182411194, 0.401740700006485, 0.5619171261787415]
[0.5401446223258972, 0.557519793510437, 0.45542728900909424, 0.3073228597640991, 0.5500937700271606]
[0.6010412573814392, 0.5690081715583801, 0.4182075560092926, 0.2614646553993225, 0.568601667881012]
[0.5381128191947937, 0.5579392910003662, 0.444242924451828, 0.29992905259132385, 0.5351805686950684]
[0.5343378782272339, 0.5195550322532654, 0.48681822419166565, 0.3535858392715454, 0.4832249879837036]
[0.4752677083015442, 0.5604531168937683, 0.4994804263114929, 0.3163559138774872, 0.4441011846065521]
[0.6083959937095642, 0.5153937339782715, 0.4821913540363312, 0.32078033685684204, 0.5764331221580505]
[0.5283569097518921, 0.5366350412368774, 0.4631344676017761, 0.3298240602016449, 0.5285628437995911]
[0.5328627824783325, 0.5274943113327026, 0.4598965048789978, 0.35888513922691345, 0.5253918766975403]
[0.4752677083015442, 0.5604531168937683, 0.4994804263114929, 0.3163559138774872, 0.4441011846065521]
[0.5121550559997559, 0.5106971263885498, 0.5118173956871033, 0.4209304749965668, 0.5593644976615906]
[0.5381128191947937, 0.5579392910003662, 0.444242924451828, 0.29992905259132385, 0.5351805686950684]
[0.601399838924408, 0.5045168995857239, 0.4495411217212677, 0.36690783500671387, 0.5632041096687317]
[0.6010412573814392, 0.5690081715583801, 0.4182075560092926, 0.2614646553993225, 0.568601667881012]
[0.5308713912963867, 0.5405785441398621, 0.48832768201828003, 0.3336807191371918, 0.5613330006599426]
[0.5230374932289124, 0.5363912582397461, 0.4729263186454773, 0.35465630888938904, 0.5199029445648193]
[0.520380437374115, 0.569296658039093, 0.44278737902641296, 0.2887375056743622, 0.5436450839042664]
[0.4511649012565613, 0.5656415820121765, 0.46697452664375305, 0.26286593079566956, 0.47745534777641296]
[0.5215410590171814, 0.53303062915802, 0.4648459851741791, 0.35174939036369324, 0.5368643403053284]
[0.5145202875137329, 0.5903725028038025, 0.4492945671081543, 0.3146286606788635, 0.5359659194946289]
[0.5308713912963867, 0.5405785441398621, 0.48832768201828003, 0.3336807191371918, 0.5613330006599426]
[0.4618816673755646, 0.5381715893745422, 0.4626323878765106, 0.3139665424823761, 0.5050724744796753]
[0.48159143328666687, 0.5335564017295837, 0.4732944369316101, 0.31088316440582275, 0.4846378266811371]
[0.49206510186195374, 0.5300955772399902, 0.4789866507053375, 0.33915141224861145, 0.5008436441421509]
[0.5578325390815735, 0.5283904075622559, 0.47459644079208374, 0.39681804180145264, 0.5531802177429199]
[0.5629727840423584, 0.5522907376289368, 0.4450205862522125, 0.32042986154556274, 0.5529879927635193]
[0.48159143328666687, 0.5335564017295837, 0.4732944369316101, 0.31088316440582275, 0.4846378266811371]
[0.5447536706924438, 0.5661435723304749, 0.43628624081611633, 0.29894202947616577, 0.5312908887863159]
[0.5622188448905945, 0.5174059867858887, 0.49549198150634766, 0.4415303170681, 0.5585746169090271]
[0.5407600402832031, 0.5675055980682373, 0.4376153349876404, 0.2705967426300049, 0.5418621897697449]
[0.5202658772468567, 0.5440334677696228, 0.44663000106811523, 0.3042423725128174, 0.5115734338760376]
[0.5328627824783325, 0.5274943113327026, 0.4598965048789978, 0.35888513922691345, 0.5253918766975403]
[0.5202658772468567, 0.5440334677696228, 0.44663000106811523, 0.3042423725128174, 0.5115734338760376]
[0.5401446223258972, 0.557519793510437, 0.45542728900909424, 0.3073228597640991, 0.5500937700271606]
[0.48135697841644287, 0.5300806164741516, 0.4838727116584778, 0.33202818036079407, 0.49467962980270386]
[0.5343378782272339, 0.5195550322532654, 0.48681822419166565, 0.3535858392715454, 0.4832249879837036]
[0.5578325390815735, 0.5283904075622559, 0.47459644079208374, 0.39681804180145264, 0.5531802177429199]
[0.5202658772468567, 0.5440334677696228, 0.44663000106811523, 0.3042423725128174, 0.5115734338760376]
[0.5192747116088867, 0.5492547750473022, 0.45371609926223755, 0.3261277973651886, 0.5348679423332214]
[0.5135177373886108, 0.5217634439468384, 0.48811450600624084, 0.3565616011619568, 0.525041401386261]
[0.5145202875137329, 0.5903725028038025, 0.4492945671081543, 0.3146286606788635, 0.5359659194946289]
[0.5202658772468567, 0.5440334677696228, 0.44663000106811523, 0.3042423725128174, 0.5115734338760376]
[0.5697330832481384, 0.5449070334434509, 0.425190269947052, 0.2980518937110901, 0.5440961122512817]
[0.5145202875137329, 0.5903725028038025, 0.4492945671081543, 0.3146286606788635, 0.5359659194946289]
[0.5578325390815735, 0.5283904075622559, 0.47459644079208374, 0.39681804180145264, 0.5531802177429199]
[0.5652000308036804, 0.5352582335472107, 0.47363168001174927, 0.3613720238208771, 0.5536370277404785]
[0.5578325390815735, 0.5283904075622559, 0.47459644079208374, 0.39681804180145264, 0.5531802177429199]
[0.5447536706924438, 0.5661435723304749, 0.43628624081611633, 0.29894202947616577, 0.5312908887863159]
[0.5343378782272339, 0.5195550322532654, 0.48681822419166565, 0.3535858392715454, 0.4832249879837036]
[0.5192747116088867, 0.5492547750473022, 0.45371609926223755, 0.3261277973651886, 0.5348679423332214]
[0.5686537027359009, 0.5678598880767822, 0.438637375831604, 0.291350394487381, 0.5705523490905762]
